sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4322011,NAND2,A1_A2_tied_to_Z,0.6924040430531014,0.28,1.8483626044376311,1.7606599726418388,69.99143011366989,98.83467081586888,145.0546719083239,typical,1.54921,0.665741,1.1074755,9.13373,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322011_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322011_NAND2.log,40,3,3,typical,space_filling,11,3,0.5915180410083849,0.9157553743090568,1.0,0.9157553743090568
4322012,INV,I_to_Z,1.797557965075988,0.28,1.8881794594000447,1.9023811825732921,45.81284359525699,17.1356612012752,495.27194919579415,typical,0.15352400000000002,0.213463,0.1834935,2.3164,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322012_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322012_INV.log,21,3,3,typical,space_filling,12,3,0.40662758398684673,0.876410497031373,0.1603121426351973,0.876410497031373
4322013,INV,I_to_Z,1.4172307774125508,0.28,2.1554845813506427,1.796811721168526,10.127961721328827,7.777968605512271,10.175030556988839,typical,0.053252,0.0654753,0.059363650000000004,1.19097,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322013_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322013_INV.log,0,3,3,typical,space_filling,13,4,0.4579568330082111,1.0,0.16450923906652443,1.0
4322014,NOR2,A1_A2_tied_to_Z,4.149711764651705,0.28,1.5470057233605474,1.6736127804193244,86.15941694960205,60.2601863146528,47.071688987539105,typical,0.0724564,0.46782399999999996,0.2701402,6.55418,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322014_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322014_NOR2.log,67,3,3,typical,space_filling,14,4,0.6498265829868615,0.9978947888901856,0.11012140489878172,0.9978947888901856
4322015,INV,I_to_Z,4.369515513171136,0.28,2.4703804183933773,1.630706433541611,83.25300131360936,19.874423599174506,234.1481322022309,typical,0.108166,0.124315,0.11624050000000001,2.63092,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322015_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322015_INV.log,20,3,3,typical,space_filling,15,4,0.46129424998071045,0.9683491425504798,0.03602136808486513,0.9683491425504798
4322016,INV,I_to_Z,0.6845752699750045,0.28,2.8051437288396754,1.952582090149024,73.74939351908043,77.15619083187889,273.838827838792,typical,0.646882,0.618954,0.6329179999999999,8.74188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322016_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322016_INV.log,16,3,3,typical,space_filling,16,4,0.46890304097905755,0.9347980553838925,0.6735402439961872,0.9347980553838925
4322017,INV,I_to_Z,4.728361436272107,0.28,2.2290931853544467,1.8312730408964875,-9.82902976835598,83.92514626807002,364.36394937360575,typical,0.18562499999999998,0.227486,0.2065555,9.48047,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322017_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322017_INV.log,13,3,3,typical,space_filling,17,5,0.4108812090125866,1.0,0.08487950204394612,1.0
4322018,NOR2,A1_A2_tied_to_Z,1.2507380755097794,0.28,2.6736843180256056,1.7036071637947696,-12.324761198308664,24.36842389624162,261.9956023846983,typical,0.134807,0.382278,0.2585425,2.65899,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322018_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322018_NOR2.log,68,3,3,typical,space_filling,18,5,0.6043869169952814,0.9188998497897626,0.2795612491532932,0.9188998497897626
4322019,INV,I_to_Z,2.8211534459348475,0.28,2.959441372903404,1.8548986144524595,92.53162028788316,22.54387397248101,44.65086149394049,typical,0.0846576,0.0743218,0.07948970000000001,3.47011,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322019_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322019_INV.log,5,3,3,typical,space_filling,19,5,0.415141041012248,0.9072904860255153,0.03803321843193704,0.9072904860255153
4322020,NOR2,A1_A2_tied_to_Z,2.5914969684929803,0.28,2.9153714802222654,1.8034061993574009,29.799080127777152,87.6614194338743,277.0274997458864,typical,0.17125400000000002,0.48597100000000004,0.32861250000000003,9.85195,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322020_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322020_NOR2.log,54,3,3,typical,space_filling,20,5,0.6002451250096783,0.8861063884104534,0.37532978897978186,0.8861063884104534
4322021,XOR2,A1_to_Z_A2_held_1,1.6557316709836192,0.28,1.6221167277420958,1.6963161402325868,53.65508585981409,25.01826244211662,150.81062829561102,typical,0.253458,0.383962,0.31871000000000005,3.49023,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322021_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322021_XOR2.log,94,3,3,typical,space_filling,21,6,0.9763960000127554,1.0,0.15536444265683672,1.0
4322022,NAND2,A1_A2_tied_to_Z,3.534168048752777,0.28,2.0565778982431957,1.8929225977429693,51.181304240930956,69.43971326363726,263.379602158186,typical,0.29541100000000003,0.154235,0.22482300000000002,9.21452,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322022_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322022_NAND2.log,39,3,3,typical,space_filling,22,6,0.6187264579930343,0.9758930976053503,0.10221332622210581,0.9758930976053503
4322023,INV,I_to_Z,2.5227568310012627,0.28,2.8858617201449164,1.968940401300554,-2.527230113418046,37.40333660386595,311.6194354015787,typical,0.153779,0.160306,0.1570425,5.2145,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322023_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322023_INV.log,14,3,3,typical,space_filling,23,6,0.43782454199390486,0.9721202239783646,0.11168603614355839,0.9721202239783646
4322024,NOR2,A1_A2_tied_to_Z,1.4409128817376144,0.28,2.2660967564975274,1.6261156625456785,47.13213159391745,82.67460630637557,394.99595964359906,typical,0.289935,1.13499,0.7124625,6.90679,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322024_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322024_NOR2.log,60,3,3,typical,space_filling,24,6,0.6240754169994034,0.9134854762010709,0.6808355472124028,0.9134854762010709
4322025,NOR2,A1_A2_tied_to_Z,1.8762679966132503,0.28,2.952241398306983,1.867586256261886,69.00932577384962,27.415693817236725,309.4456241812182,typical,0.122456,0.28813700000000003,0.20529650000000002,4.03522,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322025_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322025_NOR2.log,70,3,3,typical,space_filling,25,7,0.5828714999952354,1.0,0.06495848661380998,1.0
4322026,XOR2,A1_to_Z_A2_held_1,3.1082662768343727,0.28,2.399391972580796,1.9188534495341738,39.52006373723853,16.142971210118596,119.49924129660356,typical,0.159092,0.172044,0.16556800000000002,6.10657,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322026_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322026_XOR2.log,87,3,3,typical,space_filling,26,7,0.8957579999987502,0.9903590499146154,0.07954405744902954,0.9903590499146154
4322027,INV,I_to_Z,3.3112009030952505,0.28,1.6132469819121655,1.8614556122213213,95.65494850860236,59.303195341168816,478.2347464673511,typical,0.215032,0.305327,0.26017949999999995,6.8021,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322027_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322027_INV.log,17,3,3,typical,space_filling,27,7,0.3920696669956669,0.9566624985439427,0.08461823841412795,0.9566624985439427
4322028,INV,I_to_Z,1.901025362598926,0.28,1.5342288058189193,1.9298596200179348,63.68827227769131,96.26922408392252,183.72393940067636,typical,0.312458,0.51072,0.41158900000000004,10.8407,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322028_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322028_INV.log,15,3,3,typical,space_filling,28,7,0.3993676670070272,0.951242361548437,0.382280395532112,0.951242361548437
4322029,INV,I_to_Z,4.477685575055594,0.28,2.2869602119480907,1.7240171954890948,54.07018038143123,92.21492248169261,119.9428121381845,typical,0.168457,0.201955,0.18520599999999998,9.2395,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322029_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322029_INV.log,4,3,3,typical,space_filling,29,8,0.3635087499860674,1.0,0.10466207424285089,1.0
4322030,NAND2,A1_A2_tied_to_Z,0.5959974000703913,0.28,2.382955318803794,1.7222566368803192,56.748968952270005,35.51307270882039,163.37730328213235,typical,0.733052,0.26982100000000003,0.5014365,3.37064,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322030_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322030_NAND2.log,35,3,3,typical,space_filling,30,8,0.5558237500081304,0.9862581733272361,1.0,0.9862581733272361
4322031,XOR2,A1_to_Z_A2_held_1,1.8878565510384981,0.28,1.6969928489341515,1.9640170026127248,8.670237109242898,40.312577181819215,307.94055293977334,typical,0.266848,0.37442,0.320634,6.66049,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322031_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322031_XOR2.log,81,3,3,typical,space_filling,31,8,0.8936130410002079,0.9728086276149147,0.20954508973267694,0.9728086276149147
4322032,XOR2,A1_to_Z_A2_held_1,1.410254512198156,0.28,2.891137949635208,1.7976651164798063,84.8390371560379,60.908219393795804,491.46787552942624,typical,0.557733,0.550306,0.5540195,7.66976,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322032_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322032_XOR2.log,95,3,3,typical,space_filling,32,8,0.8883846669923514,0.9567523226395044,0.48572904438998216,0.9567523226395044
4322033,NOR2,A1_A2_tied_to_Z,3.8821123619542535,0.28,1.8468911670762262,1.8468174578326626,11.653851551918244,57.504771341084805,66.129120606824,typical,0.0663241,0.322943,0.19463355,7.60947,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322033_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322033_NOR2.log,52,3,3,typical,space_filling,33,9,0.5977410420018714,1.0,0.10400535056455933,1.0
4322034,NAND2,A1_A2_tied_to_Z,2.2422372864227045,0.28,1.9099187252401642,1.9601402557307575,92.86942239384746,11.34398375839471,294.14150628335796,typical,0.16730399999999998,0.0998696,0.13358679999999998,2.51598,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322034_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322034_NAND2.log,36,3,3,typical,space_filling,34,9,0.6073600410018116,0.9967459773993977,0.03407302400374391,0.9967459773993977
4322035,NOR2,A1_A2_tied_to_Z,4.522092563554532,0.28,2.7691238223020775,1.7891731923816052,40.69569528286396,14.22431846867888,182.6525244690874,typical,0.0625153,0.150722,0.10661865,3.86793,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322035_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322035_NOR2.log,65,3,3,typical,space_filling,35,9,0.6010192089888733,0.9931744348234475,0.0417205040750575,0.9931744348234475
4322036,NAND2,A1_A2_tied_to_Z,2.103859035049444,0.28,2.4735755255321106,1.8148759356107054,-2.613310484868009,91.80446524810137,106.47810201375661,typical,0.468838,0.171439,0.3201385,10.0557,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322036_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322036_NAND2.log,37,3,3,typical,space_filling,36,9,0.6038529170036782,0.976757378556496,0.41823579350863266,0.976757378556496
4322037,NAND2,A1_A2_tied_to_Z,1.9068150176270253,0.28,2.864665066058846,1.693469526508791,32.21575884749542,59.420446312080756,463.54628170570396,typical,0.514115,0.240403,0.377259,6.00191,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322037_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322037_NAND2.log,38,3,3,typical,space_filling,37,10,0.6503437090141233,1.0,0.4362223858408539,1.0
4322038,NOR2,A1_A2_tied_to_Z,3.8090130115802285,0.28,1.9123316994671753,1.7786171174417098,-1.5536084543672857,54.49990773533794,486.67568776845275,typical,0.140018,0.432583,0.2863005,6.55674,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322038_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322038_NOR2.log,71,3,3,typical,space_filling,38,10,0.6538809580088127,0.9588776238468634,0.12184794977880953,0.9588776238468634
