sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4120008,NAND2,A1_A2_tied_to_Z,3.0311197418019393,0.28,2.027501110221511,1.652213428898559,61.9067256610866,84.9475067649727,457.1541124365076,typical,0.4923129999999999,0.272166,0.3822394999999999,7.97671,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120008_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120008_NAND2.log,27,1,1,typical,random,8,2,0.538437791983597,,0.2454086917926845,0.4766981436139243
4120009,XOR2,A1_to_Z_A2_held_1,1.6733708709876212,0.28,1.6767792224798257,1.822944074651732,8.814598588343515,28.00486132371006,132.4805917220588,typical,0.224123,0.3320829999999999,0.278103,4.33215,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120009_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120009_XOR2.log,82,1,1,typical,random,9,3,0.9728729169873986,,0.2523748169853826,0.4336078385882065
4120010,NAND2,A1_A2_tied_to_Z,4.224473143783196,0.28,2.8151921964349573,1.9115815741572844,23.114709969917,31.5375357404015,135.3951744273765,typical,0.160396,0.0716999,0.11604795,6.39594,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120010_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120010_NAND2.log,31,1,1,typical,random,10,3,0.616660542000318,,0.0070238344588573,0.2720021888606805
4120011,XOR2,A1_to_Z_A2_held_1,2.2723614569682775,0.28,2.751005996840881,1.6323198246312232,57.659304951523225,19.008963913697144,35.78371757289366,typical,0.221643,0.226436,0.2240394999999999,4.03885,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120011_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120011_XOR2.log,90,1,1,typical,random,11,3,0.9833994579967112,,0.1869844322079961,0.8510841533907934
4120012,NOR2,A1_A2_tied_to_Z,4.904305627190571,0.28,2.3918714250228175,1.8398863428175711,13.272779916438694,37.58844216991642,171.1671249291116,typical,0.0725564,0.202868,0.1377122,6.33747,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120012_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120012_NOR2.log,49,1,1,typical,random,12,3,0.6231630000111181,,0.139044744699945,0.4799965140448277
4120013,INV,I_to_Z,4.347447805628619,0.28,2.417201269656689,1.678869563115962,70.84740659249731,90.23238032835653,185.07462192934935,typical,0.192919,0.221511,0.2072149999999999,8.59061,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120013_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120013_INV.log,14,1,1,typical,random,13,4,0.4226441660139244,,0.1791749184435027,0.5380448996294444
4120014,NOR2,A1_A2_tied_to_Z,0.7690232286101555,0.28,1.902076924433968,1.6300093013256622,81.5262332604298,14.21473493360911,51.181294398684145,typical,0.0897729,0.496794,0.29328345,1.4194,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120014_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120014_NOR2.log,68,1,1,typical,random,14,4,0.6132731670222711,,0.4884352270239704,0.7161737498416832
4120015,NAND2,A1_A2_tied_to_Z,2.0043699347766286,0.28,2.9680451685376035,1.8200636722675376,-11.712481190166104,53.26630982178865,475.8732096576167,typical,0.405452,0.207759,0.3066055,6.38998,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120015_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120015_NAND2.log,38,1,1,typical,random,15,4,0.6063882920134347,,0.2880033818797515,0.7750381591900924
4120016,INV,I_to_Z,2.4203527746602913,0.28,2.8809092974654726,1.9625071290269869,95.55267334643052,47.960337618873304,130.1358820911413,typical,0.158183,0.144739,0.1514609999999999,6.45055,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120016_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120016_INV.log,4,1,1,typical,random,16,4,0.4269247079791967,,0.2210249746577496,0.5267446519818146
4120017,XOR2,A1_to_Z_A2_held_1,3.1096521482856136,0.28,1.6063687144522845,1.808380003248472,41.41997434107491,67.2827124126561,423.8164710732813,typical,0.3289,0.483161,0.4060305,9.32402,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120017_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120017_XOR2.log,86,1,1,typical,random,17,5,0.994200541987084,,0.0803157884885354,0.4755446845434121
4120018,NOR2,A1_A2_tied_to_Z,3.621369970879644,0.28,2.1501617103226467,1.932670977276138,89.79279775067471,39.0644450845203,486.4372336229067,typical,0.110181,0.332926,0.2215535,6.3417,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120018_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120018_NOR2.log,51,1,1,typical,random,18,5,0.6521521249960642,,0.0198042634244664,0.4790342071533744
4120019,NOR2,A1_A2_tied_to_Z,3.807548996815505,0.28,2.93555040580574,1.7719042163630223,92.03491144620055,17.869422467444995,20.42266607731407,typical,0.042204,0.139939,0.0910715,4.28763,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120019_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120019_NOR2.log,65,1,1,typical,random,19,5,0.6583530839998275,,0.0172354453268294,0.5386050703336729
4120020,NOR2,A1_A2_tied_to_Z,2.7664110824382053,0.28,2.605543158321032,1.9658839034743436,5.547750339026901,72.52205713620401,221.36049819691817,typical,0.1244,0.364945,0.2446725,9.96323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120020_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120020_NOR2.log,61,1,1,typical,random,20,5,0.6553618329926394,,0.1899712000391094,0.5286017064597606
4120021,XOR2,A1_to_Z_A2_held_1,1.8731430116229095,0.28,1.750243381249202,1.7437379931280803,87.38122127746212,43.804453940218224,218.5303346758098,typical,0.338923,0.466344,0.4026335,5.63815,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120021_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120021_XOR2.log,83,1,1,typical,random,21,6,0.9214082499966024,,0.2627773301022701,0.6345653304601099
4120022,XOR2,A1_to_Z_A2_held_1,4.110315954727882,0.28,2.021821084300691,1.772955781185943,80.40013199268704,46.95229694032586,441.3109208089472,typical,0.286751,0.356257,0.321504,8.73432,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120022_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120022_XOR2.log,77,1,1,typical,random,22,6,0.9147979580156972,,0.2322897005490185,0.3653319560024985
4120023,NAND2,A1_A2_tied_to_Z,1.6257726918630775,0.28,2.0740376150871564,1.7007458124709705,43.515103080456605,1.5491758646366356,68.60184466542353,typical,0.092446,0.0470174,0.0697317,0.85625,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120023_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120023_NAND2.log,46,1,1,typical,random,23,6,0.5684422919875942,,0.2063655792073208,0.486914949372639
4120024,INV,I_to_Z,0.5019070153115528,0.28,2.025641558737697,1.7115880998994653,10.183821965756051,67.94288723158787,71.49412432667486,typical,0.738995,1.08947,0.9142325,5.83531,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120024_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120024_INV.log,2,1,1,typical,random,24,6,0.3893269159889314,,0.5233841443540597,0.5322614923525092
4120025,NAND2,A1_A2_tied_to_Z,0.7480644707109868,0.28,2.2413911261190926,1.6499405397355478,3.1954362127948777,11.291695705442764,319.68288636098094,typical,0.302657,0.173864,0.2382605,1.21292,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120025_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120025_NAND2.log,36,1,1,typical,random,25,7,0.5737517919915263,,0.2511583759578745,0.6263573959893324
4120026,XOR2,A1_to_Z_A2_held_1,1.246513697437132,0.28,1.8349963337968036,1.8379261993892777,3.578474770484831,38.617849148309304,387.2549249140034,typical,0.37374,0.510998,0.442369,5.05188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120026_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120026_XOR2.log,89,1,1,typical,random,26,7,0.9394319170096423,,0.5397736436953002,0.3903401340951081
4120027,INV,I_to_Z,4.986942641393658,0.28,1.7819567091857391,1.922053786473005,-3.9275526722033978,86.2107235107159,348.334964648129,typical,0.170005,0.233669,0.201837,10.5602,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120027_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120027_INV.log,16,1,1,typical,random,27,7,0.4055122499994468,,0.1416090784051564,0.6258138126836371
4120028,XOR2,A1_to_Z_A2_held_1,3.260226045605195,0.28,2.3397685017790497,1.6408672586224218,-0.5981046192122292,16.79764970176321,340.8455119587928,typical,0.234215,0.285782,0.2599984999999999,4.44495,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120028_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120028_XOR2.log,79,1,1,typical,random,28,7,0.9280146660166791,,0.2182115237069573,0.7375495548087855
4120029,XOR2,A1_to_Z_A2_held_1,1.4626915755272156,0.28,1.9246390352630427,1.9444406948175952,78.19374816933534,22.048583916573495,80.11422805179753,typical,0.213522,0.266213,0.2398675,4.27685,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120029_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120029_XOR2.log,85,1,1,typical,random,29,8,0.9692380409978796,,0.1973987306176368,0.6393831060838973
4120030,NAND2,A1_A2_tied_to_Z,2.798084553627039,0.28,2.9329432201535868,1.9324478142323305,39.91677167254473,55.87020429828857,390.7593790239294,typical,0.328724,0.157127,0.2429255,8.1388,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120030_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120030_NAND2.log,30,1,1,typical,random,30,8,0.603348582983017,,0.1781249009983481,0.4781926714867368
4120031,XOR2,A1_to_Z_A2_held_1,2.543346870824829,0.28,2.407713653352753,1.89620458609925,94.64127607484323,60.95162996423309,298.70364425596676,typical,0.341969,0.368933,0.355451,9.91832,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120031_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120031_XOR2.log,75,1,1,typical,random,31,8,0.9717250410176348,,0.1503812467430351,0.5838026707835774
4120032,NAND2,A1_A2_tied_to_Z,1.0618334213604463,0.28,2.140686574855416,1.793725900361309,5.365220410535606,74.24052636560126,91.03612419257536,typical,0.713111,0.279001,0.496056,7.46211,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120032_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120032_NAND2.log,24,1,1,typical,random,32,8,0.5994606669992208,,0.6258241071893043,0.3277703413142128
4120033,XOR2,A1_to_Z_A2_held_1,2.0137823766641056,0.28,2.678458785772756,1.7949217048576265,23.40372658624375,77.00209341615277,242.49761508145212,typical,0.427165,0.455605,0.441385,9.7455,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120033_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120033_XOR2.log,81,1,1,typical,random,33,9,0.9275505830009934,,0.2333669490158426,0.3656460507116369
4120034,INV,I_to_Z,3.1544826104659047,0.28,2.1480146918490863,1.7586615142515558,41.18580193341434,53.63877889583602,305.00005476961866,typical,0.182469,0.22695,0.2047095,5.64486,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120034_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120034_INV.log,18,1,1,typical,random,34,9,0.4080622910114471,,0.146930742477522,0.447215656578346
4120035,INV,I_to_Z,1.2558414000672649,0.28,1.5885718961774882,1.6283253281921004,45.56715716084544,20.150835567459115,101.10429467162676,typical,0.142865,0.240291,0.191578,1.80039,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120035_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120035_INV.log,1,1,1,typical,random,35,9,0.4117874579969793,,0.3626213927920262,0.4510466815410177
4120036,NAND2,A1_A2_tied_to_Z,2.229410245932531,0.28,1.6972079999422132,1.9650591440549432,51.59226574115456,63.642785997065005,374.11687901943674,typical,0.379214,0.223225,0.3012195,8.28423,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120036_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120036_NAND2.log,39,1,1,typical,random,36,9,0.5904257080110256,,0.1768012722862142,0.576063348637479
4120037,NOR2,A1_A2_tied_to_Z,1.2899274361705508,0.28,1.610017227672353,1.7857822626562727,55.168715123267134,10.150159522082046,186.06354546677252,typical,0.0767963,0.289594,0.18319515,1.46256,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120037_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120037_NOR2.log,66,1,1,typical,random,37,10,0.5829067919985391,,0.3408543894413283,0.5061940768024582
4120038,NOR2,A1_A2_tied_to_Z,1.994458802863344,0.28,2.815575894559114,1.651147628141049,-9.472489784653536,33.5107430594856,413.856542603795,typical,0.1627779999999999,0.402812,0.282795,3.56329,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120038_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120038_NOR2.log,58,1,1,typical,random,38,10,0.5948997919913381,,0.1771937869783469,0.5581398903201155
4120039,NOR2,A1_A2_tied_to_Z,1.4569890566905808,0.28,1.7698966693923612,1.748175119319929,-3.0140753051887685,47.38184027507051,83.51794619871961,typical,0.118723,0.6778930000000001,0.398308,4.79917,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120039_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120039_NOR2.log,56,1,1,typical,random,39,10,0.5574873749865219,,0.5188302429320248,0.0
4120040,XOR2,A1_to_Z_A2_held_1,0.8619359840458171,0.28,1.5376979129184696,1.8788884749125816,49.61082394741369,8.085725898691422,366.9821706350523,typical,0.2206179999999999,0.324194,0.272406,1.69807,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120040_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120040_XOR2.log,73,1,1,typical,random,40,10,0.9016936660045758,,0.3576013070822426,0.4168690425936647
4120041,INV,I_to_Z,2.6075859090641833,0.28,1.6932045997628735,1.6371671425043282,64.25806717175846,58.5841153276367,40.77177945323545,typical,0.169477,0.2776579999999999,0.2235674999999999,5.12068,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120041_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120041_INV.log,0,1,1,typical,random,41,11,0.3874243749887682,,0.1808381080886792,0.283621008365459
4120042,INV,I_to_Z,1.1438218917417429,0.28,2.7291951124533105,1.969816792858576,53.975713944155984,8.36930426196259,241.0030802268273,typical,0.107665,0.113124,0.1103945,1.3994,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120042_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120042_INV.log,23,1,1,typical,random,42,11,0.3911542079877108,,0.1951244439723533,0.510295433268102
4120043,NAND2,A1_A2_tied_to_Z,0.5468015285749713,0.28,1.944061946313188,1.8876672192250905,29.12507787738194,82.76644807827957,194.75771904840553,typical,1.38895,0.597085,0.9930175,8.77713,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120043_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120043_NAND2.log,44,1,1,typical,random,43,11,0.5566431249899324,,0.9780185819921124,0.0923215676006066
4120044,INV,I_to_Z,1.9774195346936445,0.28,2.2338071461233,1.7863257274983746,29.091034364049996,29.324660560855985,466.271575288698,typical,0.201038,0.245746,0.223392,3.24692,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120044_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120044_INV.log,13,1,1,typical,random,44,11,0.3837272909877356,,0.0967379163683262,0.0264665218046132
4120045,INV,I_to_Z,3.8354794464316417,0.28,2.2917894310807236,1.8956855121929377,8.71322044706692,81.35255547301266,403.1158875012116,typical,0.207257,0.246295,0.2267759999999999,9.6635,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120045_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120045_INV.log,3,1,1,typical,random,45,12,0.3884435420040972,,0.0356361403809184,0.1408032160410413
4120046,INV,I_to_Z,3.3678585670758383,0.28,2.760598712802583,1.663870233990148,76.88768051547093,14.939965830847472,28.627861823200575,typical,0.0659166,0.0642696,0.0650931,2.31585,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120046_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120046_INV.log,19,1,1,typical,random,46,12,0.3853961669956334,,0.0375635462550888,0.2390923493220262
4120047,INV,I_to_Z,1.6671855072417352,0.28,2.4561354152396997,1.771790050873178,67.53648224904423,65.79966261767876,147.07344255043597,typical,0.280358,0.308478,0.294418,6.49906,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/random/netlists/4120047_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/random/logs/4120047_INV.log,6,1,1,typical,random,47,12,0.3914959999965504,,0.2951082037632517,0.3459274861900674
